condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A5_NO_KNOWLEDGE_GAIN,0,1,41,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",-0.044444444444444446,0.0,-0.05,0,0.018518518518518514,False,False,False,-1.0618306247624894,5
A5_NO_KNOWLEDGE_GAIN,0,1,42,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(5, 0)",-0.042857142857142864,0.0,-0.05,0,0.023809523809523794,False,False,False,-1.518742484435072,5
A5_NO_KNOWLEDGE_GAIN,0,1,43,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(4, 3)",-0.04428571428571429,0.0,-0.05,0,0.019047619047619053,False,False,False,-1.5462421305880563,5
A5_NO_KNOWLEDGE_GAIN,0,1,44,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",-0.045000000000000005,0.0,-0.05,0,0.016666666666666663,False,False,False,-1.6868101881273372,5
A5_NO_KNOWLEDGE_GAIN,0,1,45,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.05772727272727273,0.0,0.05,1,0.025757575757575753,False,False,False,-1.7944267789892228,5
A5_NO_KNOWLEDGE_GAIN,0,1,46,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.3104761904761905,0.0,0.30000000000000004,3,0.03492063492063493,False,False,False,0.23856510590993887,9
A5_NO_KNOWLEDGE_GAIN,0,1,47,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.1089795918367347,0.0,0.1,1,0.029931972789115645,False,False,False,0.2684351121877062,7
A5_NO_KNOWLEDGE_GAIN,0,1,48,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,-0.6313645889191105,4
A5_NO_KNOWLEDGE_GAIN,0,1,49,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 0)",1.2916071428571427,1.0,0.2,2,0.3053571428571429,False,True,True,2.735894233301088,6
A5_NO_KNOWLEDGE_GAIN,0,2,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5116666666666667,0.0,0.5,5,0.03888888888888889,False,False,False,0.8381559127219498,12
A5_NO_KNOWLEDGE_GAIN,0,2,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7092857142857143,0.0,0.7000000000000001,7,0.030952380952380957,False,False,False,0.8385288738712878,11
A5_NO_KNOWLEDGE_GAIN,0,2,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.11053571428571429,0.0,0.1,1,0.035119047619047605,False,False,False,0.15774207558191644,5
A5_NO_KNOWLEDGE_GAIN,0,2,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5168571428571429,0.0,0.5,5,0.05619047619047618,False,False,False,0.7653747162639112,10
A5_NO_KNOWLEDGE_GAIN,0,2,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,0.5803720457038402,9
A5_NO_KNOWLEDGE_GAIN,0,2,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.3140476190476191,0.0,0.30000000000000004,3,0.046825396825396826,False,False,False,0.7929424039202031,7
A5_NO_KNOWLEDGE_GAIN,0,2,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.01,0.0,0.0,0,0.03333333333333333,False,False,False,0.12639015392161362,5
A5_NO_KNOWLEDGE_GAIN,0,2,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.11204081632653061,0.0,0.1,1,0.0401360544217687,False,False,False,0.8250542028821738,8
A5_NO_KNOWLEDGE_GAIN,0,2,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.31750000000000006,0.0,0.30000000000000004,3,0.058333333333333355,False,False,False,0.6709911178855874,6
A5_NO_KNOWLEDGE_GAIN,0,2,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.11642857142857142,0.0,0.1,1,0.05476190476190474,False,False,False,0.20986655414280714,5
A5_NO_KNOWLEDGE_GAIN,0,2,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.114,0.0,0.1,1,0.04666666666666667,False,False,False,0.7493657997242004,8
A5_NO_KNOWLEDGE_GAIN,0,2,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",1.5135714285714286,1.0,0.4,4,0.37857142857142856,False,True,True,0.8374975562962431,7
A5_NO_KNOWLEDGE_GAIN,0,3,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.51,0.0,0.5,5,0.03333333333333333,False,False,False,0.8786116290907557,12
A5_NO_KNOWLEDGE_GAIN,0,3,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7203571428571429,0.0,0.7000000000000001,7,0.06785714285714285,False,False,False,2.644086785769744,11
A5_NO_KNOWLEDGE_GAIN,0,3,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.10821428571428572,0.0,0.1,1,0.027380952380952377,False,False,False,0.10534515294950919,5
A5_NO_KNOWLEDGE_GAIN,0,3,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5105357142857143,0.0,0.5,5,0.03511904761904764,False,False,False,0.880456393348237,10
A5_NO_KNOWLEDGE_GAIN,0,3,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.11392857142857143,0.0,0.1,1,0.04642857142857142,False,False,False,0.7134441746411141,9
A5_NO_KNOWLEDGE_GAIN,0,3,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.3093650793650794,0.0,0.30000000000000004,3,0.031216931216931212,False,False,False,0.8741001327125073,7
A5_NO_KNOWLEDGE_GAIN,0,3,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.008163265306122446,0.0,0.0,0,0.02721088435374149,False,False,False,0.09039651519007108,5
A5_NO_KNOWLEDGE_GAIN,0,3,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.10842857142857143,0.0,0.1,1,0.028095238095238086,False,False,False,0.8893223567580294,8
A5_NO_KNOWLEDGE_GAIN,0,3,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3116666666666667,0.0,0.30000000000000004,3,0.038888888888888896,False,False,False,0.7848725131136516,6
A5_NO_KNOWLEDGE_GAIN,0,3,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.11232142857142857,0.0,0.1,1,0.04107142857142856,False,False,False,0.15747297529345777,5
A5_NO_KNOWLEDGE_GAIN,0,3,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11,0.0,0.1,1,0.03333333333333333,False,False,False,0.8342571902127851,8
A5_NO_KNOWLEDGE_GAIN,0,3,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.31809523809523815,0.0,0.30000000000000004,3,0.06031746031746032,False,False,False,2.0015283789266265,7
A5_NO_KNOWLEDGE_GAIN,0,3,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,0.20965051961390124,5
A5_NO_KNOWLEDGE_GAIN,0,3,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.31628571428571434,0.0,0.30000000000000004,3,0.05428571428571429,False,False,False,1.8890027471221815,7
A5_NO_KNOWLEDGE_GAIN,0,3,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.11053571428571429,0.0,0.1,1,0.035119047619047605,False,False,False,0.15745914427432633,5
A5_NO_KNOWLEDGE_GAIN,0,3,16,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.31480519480519487,0.0,0.30000000000000004,3,0.049350649350649346,False,False,False,1.8011337377446832,7
A5_NO_KNOWLEDGE_GAIN,0,3,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.10842857142857143,0.0,0.1,1,0.028095238095238093,False,False,False,0.12614232400709846,5
A5_NO_KNOWLEDGE_GAIN,0,3,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.3135714285714286,0.0,0.30000000000000004,3,0.045238095238095244,False,False,False,1.932804824074299,9
A5_NO_KNOWLEDGE_GAIN,0,3,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.3125274725274726,0.0,0.30000000000000004,3,0.04175824175824175,False,False,False,1.6760518232939203,7
A5_NO_KNOWLEDGE_GAIN,0,3,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.10702380952380953,0.0,0.1,1,0.023412698412698413,False,False,False,0.10524580048475668,5
A5_NO_KNOWLEDGE_GAIN,0,3,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.3116326530612245,0.0,0.30000000000000004,3,0.038775510204081626,False,False,False,1.62454261725588,7
A5_NO_KNOWLEDGE_GAIN,0,3,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.10602040816326531,0.0,0.1,1,0.02006802721088435,False,False,False,0.09033026529928471,5
A5_NO_KNOWLEDGE_GAIN,0,3,23,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.41795238095238096,0.0,0.4,4,0.05984126984126984,False,False,False,1.5805827329588524,7
A5_NO_KNOWLEDGE_GAIN,0,3,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.31398020172346075,5
A5_NO_KNOWLEDGE_GAIN,0,3,25,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.5414285714285715,0.0,0.5,5,0.13809523809523813,False,False,False,0.3021900494030695,8
A5_NO_KNOWLEDGE_GAIN,0,3,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3139643227702379,8
A5_NO_KNOWLEDGE_GAIN,0,3,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.32803585200879726,10
A5_NO_KNOWLEDGE_GAIN,0,3,28,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.30118439623514337,8
A5_NO_KNOWLEDGE_GAIN,0,3,29,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(4, 2)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.28855923151718504,8
A5_NO_KNOWLEDGE_GAIN,0,3,30,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 2)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,0.5626858757363637,8
A5_NO_KNOWLEDGE_GAIN,0,3,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",-0.09750000000000003,0.0,-0.2,0,0.3416666666666666,True,False,False,0.3139624545862254,5
A5_NO_KNOWLEDGE_GAIN,0,3,32,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(5, 1)",0.22107142857142859,0.0,0.2,2,0.07023809523809522,False,False,False,-0.3741551556676251,5
A5_NO_KNOWLEDGE_GAIN,0,3,33,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.31393073914151526,5
A5_NO_KNOWLEDGE_GAIN,0,3,34,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.3326539094098586,11
A5_NO_KNOWLEDGE_GAIN,0,3,35,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",1.322142857142857,1.0,0.2,2,0.4071428571428571,False,True,True,0.4548735941926084,9
A5_NO_KNOWLEDGE_GAIN,0,4,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.50875,0.0,0.5,5,0.029166666666666684,False,False,False,0.9155270593881473,12
A5_NO_KNOWLEDGE_GAIN,0,4,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7106250000000001,0.0,0.7000000000000001,7,0.03541666666666666,False,False,False,1.84834971201038,11
A5_NO_KNOWLEDGE_GAIN,0,4,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.10705357142857143,0.0,0.1,1,0.023511904761904758,False,False,False,0.07897142778647537,5
A5_NO_KNOWLEDGE_GAIN,0,4,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5076623376623377,0.0,0.5,5,0.025541125541125535,False,False,False,0.9422933846557318,10
A5_NO_KNOWLEDGE_GAIN,0,4,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.11114285714285714,0.0,0.1,1,0.03714285714285714,False,False,False,0.8008587802447897,9
A5_NO_KNOWLEDGE_GAIN,0,4,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.4141071428571429,0.0,0.4,4,0.04702380952380953,False,False,False,0.9219529548606693,7
A5_NO_KNOWLEDGE_GAIN,0,4,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.31377567253075583,5
A5_NO_KNOWLEDGE_GAIN,0,4,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.3396519360506341,9
A5_NO_KNOWLEDGE_GAIN,0,4,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.3343545395115889,7
A5_NO_KNOWLEDGE_GAIN,0,4,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3137558668404967,6
A5_NO_KNOWLEDGE_GAIN,0,4,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,0.5738027680516833,9
A5_NO_KNOWLEDGE_GAIN,0,4,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.32333333333333336,0.0,0.30000000000000004,3,0.07777777777777777,False,False,False,0.5556675057813298,8
A5_NO_KNOWLEDGE_GAIN,0,4,13,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 2)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.27576774100620355,6
A5_NO_KNOWLEDGE_GAIN,0,4,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,0.20937142091141434,6
A5_NO_KNOWLEDGE_GAIN,0,4,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.008928571428571425,0.0,0.0,0,0.02976190476190475,False,False,False,0.15718489225615795,6
A5_NO_KNOWLEDGE_GAIN,0,4,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.0071428571428571435,0.0,0.0,0,0.02380952380952381,False,False,False,0.027637546593545274,6
A5_NO_KNOWLEDGE_GAIN,0,4,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.09321428571428572,0.0,-0.2,0,0.35595238095238096,True,False,False,-0.11166796080108217,5
A5_NO_KNOWLEDGE_GAIN,0,4,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.12540816326530613,0.0,0.1,1,0.08469387755102038,False,False,False,-0.9420624479014584,5
A5_NO_KNOWLEDGE_GAIN,0,4,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.11750000000000001,0.0,0.1,1,0.058333333333333355,False,False,False,0.49475516630482086,10
A5_NO_KNOWLEDGE_GAIN,0,4,20,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",0.43464285714285716,0.0,0.4,4,0.1154761904761905,False,False,False,0.011903170822575637,7
A5_NO_KNOWLEDGE_GAIN,0,4,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.3346428571428572,0.0,0.30000000000000004,3,0.1154761904761905,False,False,False,0.0970470319763601,6
A5_NO_KNOWLEDGE_GAIN,0,4,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,0.02062960398592864,7
A5_NO_KNOWLEDGE_GAIN,0,4,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,-0.003174061347248097,5
A5_NO_KNOWLEDGE_GAIN,0,4,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.12333333333333334,0.0,0.1,1,0.07777777777777777,False,False,False,0.3735233892292471,9
A5_NO_KNOWLEDGE_GAIN,0,4,25,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.5278571428571428,0.0,0.5,5,0.09285714285714285,False,False,False,0.013304421640864761,6
A5_NO_KNOWLEDGE_GAIN,0,4,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,0.005301330756833533,5
A5_NO_KNOWLEDGE_GAIN,0,4,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.5175,0.0,0.5,5,0.05833333333333337,False,False,False,0.6943829253784777,9
A5_NO_KNOWLEDGE_GAIN,0,4,28,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 3)",0.12333333333333334,0.0,0.1,1,0.07777777777777777,False,False,False,0.5987394489992504,8
